# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
24.73        	((2.330188e+02 5.245328e+01 2.598625e-20) (4.219105e-01 5.581621e-04 9.615520e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.135927e-21 5.170325e-21 -2.622664e+00) (-2.036848e-21 8.931842e-21 -2.316820e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.735       	((2.340341e+02 5.387309e+01 3.191153e-20) (4.229322e-01 1.207755e-03 -1.539159e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.584896e-21 5.852279e-21 -2.693654e+00) (-2.258307e-21 7.520488e-21 -2.305041e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.74        	((2.349358e+02 5.247778e+01 4.073430e-20) (4.238977e-01 1.837223e-03 -4.652363e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.726696e-21 6.268803e-21 -2.623888e+00) (-2.321099e-21 5.953485e-21 -2.291457e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.745       	((2.365165e+02 5.346696e+01 4.589259e-20) (4.248007e-01 2.467288e-03 -5.772510e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.875959e-21 6.746330e-21 -2.673347e+00) (-3.417436e-21 3.205522e-21 -2.277135e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.75        	((2.368382e+02 5.373127e+01 5.014966e-20) (4.256363e-01 3.096159e-03 -8.293231e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.030332e-21 7.019276e-21 -2.686563e+00) (-4.123238e-21 7.182379e-22 -2.262055e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.755       	((2.378409e+02 5.253818e+01 5.176682e-20) (4.264035e-01 3.711810e-03 -1.074449e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.124623e-21 7.254542e-21 -2.626909e+00) (-4.983343e-21 -2.003811e-21 -2.245640e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.76        	((2.387083e+02 5.048817e+01 5.180987e-20) (4.270988e-01 4.312331e-03 -1.344256e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.154355e-21 7.440520e-21 -2.524408e+00) (-5.957807e-21 -4.855957e-21 -2.227799e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.765       	((2.384677e+02 5.063479e+01 5.340275e-20) (4.277208e-01 4.901674e-03 -1.574982e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.232417e-21 7.423085e-21 -2.531739e+00) (-6.786776e-21 -8.074608e-21 -2.208772e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.77        	((2.385314e+02 4.856845e+01 5.254623e-20) (4.282657e-01 5.473196e-03 -1.810297e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.232442e-21 7.415753e-21 -2.428422e+00) (-7.821429e-21 -1.115927e-20 -2.188233e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.775       	((2.387486e+02 4.560919e+01 5.041259e-20) (4.287339e-01 6.020495e-03 -2.021635e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.176305e-21 7.346092e-21 -2.280459e+00) (-8.896771e-21 -1.416443e-20 -2.165852e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.78        	((2.383752e+02 4.320963e+01 4.785082e-20) (4.291204e-01 6.551755e-03 -2.207955e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.103427e-21 7.173505e-21 -2.160482e+00) (-9.973449e-21 -1.694423e-20 -2.142035e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.785       	((2.389426e+02 4.220433e+01 4.528200e-20) (4.294371e-01 7.080507e-03 -2.376351e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.017612e-21 6.904844e-21 -2.110217e+00) (-1.089298e-20 -1.936525e-20 -2.117465e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.79        	((2.395574e+02 3.925458e+01 4.160451e-20) (4.296841e-01 7.575215e-03 -2.513970e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.742564e-21 6.521575e-21 -1.962729e+00) (-1.151553e-20 -2.136483e-20 -2.090539e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.795       	((2.395934e+02 3.850577e+01 3.820692e-20) (4.298598e-01 8.065428e-03 -2.579028e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.537730e-21 6.040072e-21 -1.925289e+00) (-1.203871e-20 -2.286333e-20 -2.062765e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.8         	((2.404229e+02 3.515746e+01 3.223605e-20) (4.299713e-01 8.535065e-03 -2.709367e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.199303e-21 5.596235e-21 -1.757873e+00) (-1.251258e-20 -2.317068e-20 -2.033295e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.805       	((2.409368e+02 3.284773e+01 2.713592e-20) (4.300206e-01 8.987537e-03 -2.740800e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.932490e-21 5.155643e-21 -1.642387e+00) (-1.276347e-20 -2.321396e-20 -2.002294e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.81        	((2.411481e+02 3.098009e+01 2.251114e-20) (4.300101e-01 9.425367e-03 -2.702180e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.724326e-21 4.743089e-21 -1.549006e+00) (-1.283923e-20 -2.284771e-20 -1.969893e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.815       	((2.410092e+02 2.876169e+01 1.813976e-20) (4.299417e-01 9.843305e-03 -2.624100e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.520750e-21 4.362366e-21 -1.438085e+00) (-1.275507e-20 -2.196543e-20 -1.935841e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.82        	((2.412530e+02 2.585890e+01 1.384897e-20) (4.298323e-01 1.023234e-02 -2.508850e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.358887e-21 4.030059e-21 -1.292946e+00) (-1.256026e-20 -2.064958e-20 -1.899708e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.825       	((2.399053e+02 2.322562e+01 1.068695e-20) (4.296839e-01 1.059584e-02 -2.374458e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.169104e-21 3.670983e-21 -1.161282e+00) (-1.233247e-20 -1.906044e-20 -1.861709e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.83        	((2.425867e+02 2.092136e+01 5.441008e-21) (4.294655e-01 1.093546e-02 -2.258234e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.161079e-21 3.581007e-21 -1.046070e+00) (-1.219550e-20 -1.734358e-20 -1.821991e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.835       	((2.426738e+02 1.846917e+01 1.974401e-21) (4.291996e-01 1.125183e-02 -2.120416e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.092883e-21 3.379595e-21 -9.234604e-01) (-1.206047e-20 -1.556144e-20 -1.780508e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.84        	((2.425696e+02 1.607965e+01 -9.225667e-22) (4.288849e-01 1.154668e-02 -1.983209e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.049336e-21 3.238473e-21 -8.039842e-01) (-1.196059e-20 -1.374925e-20 -1.737370e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.845       	((2.421794e+02 1.435565e+01 -3.592950e-21) (4.285188e-01 1.182701e-02 -1.837740e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.064791e-21 3.089295e-21 -7.177845e-01) (-1.185689e-20 -1.176735e-20 -1.692957e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.85        	((2.415318e+02 1.170230e+01 -6.157777e-21) (4.280988e-01 1.208130e-02 -1.687573e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.086076e-21 2.979579e-21 -5.851171e-01) (-1.172275e-20 -9.733357e-21 -1.646717e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.855       	((2.407141e+02 8.350425e+00 -8.562474e-21) (4.276240e-01 1.230119e-02 -1.535209e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.106159e-21 2.914585e-21 -4.175234e-01) (-1.155042e-20 -7.685115e-21 -1.598269e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.86        	((2.396024e+02 5.145542e+00 -1.055892e-20) (4.270919e-01 1.249133e-02 -1.382020e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.156843e-21 2.886893e-21 -2.572794e-01) (-1.134160e-20 -5.627061e-21 -1.547879e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.865       	((2.383992e+02 1.743770e+00 -1.229923e-20) (4.265017e-01 1.265099e-02 -1.234633e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.182279e-21 2.892382e-21 -8.719088e-02) (-1.102455e-20 -3.683053e-21 -1.495533e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.87        	((2.371976e+02 -7.586357e-01 -1.355314e-20) (4.258544e-01 1.278217e-02 -1.096665e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.183393e-21 2.926833e-21 3.792933e-02) (-1.057124e-20 -1.854929e-21 -1.441378e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.875       	((2.358176e+02 -3.649296e+00 -1.466767e-20) (4.251505e-01 1.287907e-02 -9.716474e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.175421e-21 2.987012e-21 1.824623e-01) (-1.007313e-20 -2.408970e-22 -1.385164e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.88        	((2.342674e+02 -6.049301e+00 -1.567039e-20) (4.243931e-01 1.294950e-02 -8.531658e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.178512e-21 3.051533e-21 3.024625e-01) (-9.560113e-21 1.219466e-21 -1.327339e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.885       	((2.324366e+02 -8.923435e+00 -1.664561e-20) (4.235862e-01 1.299370e-02 -7.432737e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.180765e-21 3.123173e-21 4.461691e-01) (-9.058989e-21 2.451235e-21 -1.267950e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.89        	((2.302344e+02 -1.132262e+01 -1.730997e-20) (4.227355e-01 1.301854e-02 -6.406980e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.141815e-21 3.188761e-21 5.661285e-01) (-8.484796e-21 3.454433e-21 -1.207387e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.895       	((2.276063e+02 -1.505818e+01 -1.799458e-20) (4.218459e-01 1.301115e-02 -5.414331e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.015589e-21 3.250030e-21 7.529063e-01) (-7.794015e-21 4.218245e-21 -1.145040e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.9         	((2.306758e+02 -1.801587e+01 -2.207583e-20) (4.208781e-01 1.297561e-02 -4.717166e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.028341e-21 3.521573e-21 9.007906e-01) (-6.933890e-21 5.088331e-21 -1.081131e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.905       	((2.292823e+02 -2.147373e+01 -2.394626e-20) (4.198693e-01 1.290932e-02 -3.775629e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.858256e-21 3.633657e-21 1.073684e+00) (-6.018068e-21 5.544660e-21 -1.015434e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.91        	((2.274517e+02 -2.507038e+01 -2.577728e-20) (4.188279e-01 1.281121e-02 -2.768932e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.620932e-21 3.708471e-21 1.253516e+00) (-4.986240e-21 5.853611e-21 -9.479283e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.915       	((2.255536e+02 -2.856862e+01 -2.790102e-20) (4.177578e-01 1.268627e-02 -1.683078e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.326095e-21 3.752041e-21 1.428428e+00) (-3.819984e-21 6.078711e-21 -8.789102e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.92        	((2.236553e+02 -3.159634e+01 -3.026682e-20) (4.166630e-01 1.254048e-02 -5.483773e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.981671e-21 3.769382e-21 1.579814e+00) (-2.569171e-21 6.180813e-21 -8.087329e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.925       	((2.217848e+02 -3.462700e+01 -3.303568e-20) (4.155471e-01 1.237548e-02 6.486446e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.581210e-21 3.763737e-21 1.731347e+00) (-1.241518e-21 6.154078e-21 -7.375257e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.93        	((2.198603e+02 -3.805474e+01 -3.622271e-20) (4.144114e-01 1.218868e-02 2.023228e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.115722e-21 3.732205e-21 1.902734e+00) (2.006223e-22 5.940432e-21 -6.652026e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.935       	((2.181476e+02 -4.203354e+01 -3.992344e-20) (4.132603e-01 1.197606e-02 3.650198e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.590304e-21 3.685891e-21 2.101674e+00) (1.767670e-21 5.505270e-21 -5.916052e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.94        	((2.158203e+02 -4.432945e+01 -4.222529e-20) (4.120867e-01 1.174667e-02 4.054525e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.121964e-21 3.582750e-21 2.216469e+00) (2.748600e-21 5.425366e-21 -5.172977e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.945       	((2.128674e+02 -4.738405e+01 -4.471123e-20) (4.108999e-01 1.149738e-02 5.194365e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.571320e-21 3.453065e-21 2.369199e+00) (4.043721e-21 4.938499e-21 -4.422096e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.95        	((2.109547e+02 -5.066700e+01 -4.804866e-20) (4.096913e-01 1.122573e-02 6.357703e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.037279e-21 3.376167e-21 2.533347e+00) (5.308539e-21 4.319407e-21 -3.663020e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.955       	((2.090601e+02 -5.414455e+01 -5.139764e-20) (4.084594e-01 1.092954e-02 7.526963e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.512455e-21 3.310615e-21 2.707224e+00) (6.522826e-21 3.583498e-21 -2.895274e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.96        	((2.101278e+02 -5.654325e+01 -5.590301e-20) (4.071806e-01 1.061363e-02 8.589797e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.141147e-21 3.368711e-21 2.827159e+00) (7.653486e-21 2.761849e-21 -2.121750e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.965       	((2.104219e+02 -5.931500e+01 -5.966305e-20) (4.058627e-01 1.027406e-02 9.635464e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.604405e-22 3.392158e-21 2.965746e+00) (8.711626e-21 1.837784e-21 -1.340263e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.97        	((2.088711e+02 -6.238447e+01 -6.250818e-20) (4.045192e-01 9.914616e-03 1.069412e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.428564e-22 3.361801e-21 3.119220e+00) (9.684013e-21 8.240216e-22 -5.528595e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
24.975       	((2.068972e+02 -6.544035e+01 -6.500408e-20) (4.031556e-01 9.538145e-03 1.171464e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.916967e-23 3.333369e-21 3.272014e+00) (1.054639e-20 -2.512224e-22 2.384962e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
24.98        	((2.045285e+02 -6.878331e+01 -6.698368e-20) (4.017770e-01 9.139809e-03 1.277829e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.090979e-22 3.300318e-21 3.439162e+00) (1.131785e-20 -1.443487e-21 1.035594e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.985       	((2.015534e+02 -7.197758e+01 -6.841671e-20) (4.003906e-01 8.723306e-03 1.384752e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.480188e-22 3.255219e-21 3.598875e+00) (1.198865e-20 -2.680528e-21 1.835804e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.99        	((1.989448e+02 -7.456248e+01 -6.945373e-20) (3.989905e-01 8.298722e-03 1.486114e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.004185e-21 3.228841e-21 3.728120e+00) (1.254825e-20 -3.945075e-21 2.633257e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
24.995       	((1.968467e+02 -7.743656e+01 -7.031212e-20) (3.975775e-01 7.856480e-03 1.574307e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.191949e-21 3.237963e-21 3.871824e+00) (1.300742e-20 -5.242336e-21 3.432194e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25           	((1.939523e+02 -8.045545e+01 -7.041198e-20) (3.961609e-01 7.394674e-03 1.650595e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.350190e-21 3.246360e-21 4.022769e+00) (1.329496e-20 -6.565309e-21 4.232975e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.005       	((1.929379e+02 -8.258784e+01 -7.060475e-20) (3.947283e-01 6.915089e-03 1.718890e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.380747e-21 3.327371e-21 4.129388e+00) (1.343141e-20 -7.884127e-21 5.033963e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.01        	((1.956102e+02 -8.337871e+01 -7.090816e-20) (3.932564e-01 6.409116e-03 1.810762e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.219762e-21 3.530975e-21 4.168931e+00) (1.353947e-20 -9.381582e-21 5.839290e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.015       	((1.935253e+02 -8.586572e+01 -6.998778e-20) (3.917862e-01 5.890923e-03 1.815770e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.217254e-21 3.599572e-21 4.293282e+00) (1.334863e-20 -1.052136e-20 6.642721e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.02        	((1.916503e+02 -8.830984e+01 -6.867422e-20) (3.903197e-01 5.361486e-03 1.802846e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.168966e-21 3.670186e-21 4.415488e+00) (1.302432e-20 -1.159152e-20 7.443136e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.025       	((1.900044e+02 -9.055226e+01 -6.694150e-20) (3.888583e-01 4.824942e-03 1.766656e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.085444e-21 3.738525e-21 4.527608e+00) (1.256371e-20 -1.255740e-20 8.237837e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.03        	((1.890768e+02 -9.274894e+01 -6.419089e-20) (3.873978e-01 4.281580e-03 1.706171e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.033238e-21 3.795236e-21 4.637443e+00) (1.197270e-20 -1.340952e-20 9.025935e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.035       	((1.853921e+02 -9.337019e+01 -6.402666e-20) (3.859635e-01 3.723475e-03 1.657308e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.351374e-22 3.912619e-21 4.668505e+00) (1.137897e-20 -1.425748e-20 9.810417e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.04        	((1.822500e+02 -9.529503e+01 -6.375945e-20) (3.845545e-01 3.146661e-03 1.703046e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.050247e-22 3.995396e-21 4.764747e+00) (1.119320e-20 -1.542546e-20 1.059348e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.045       	((1.805889e+02 -9.878388e+01 -6.211925e-20) (3.831522e-01 2.555211e-03 1.870480e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.952532e-22 4.002594e-21 4.939189e+00) (1.157989e-20 -1.701357e-20 1.137322e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.05        	((1.785320e+02 -9.984143e+01 -5.983239e-20) (3.817521e-01 1.962273e-03 1.781310e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.718103e-22 3.981996e-21 4.992067e+00) (1.080925e-20 -1.748406e-20 1.214196e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.055       	((1.760184e+02 -1.003563e+02 -5.695635e-20) (3.803566e-01 1.365336e-03 1.544392e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.482117e-22 3.904246e-21 5.017811e+00) (9.397450e-21 -1.726087e-20 1.289970e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.06        	((1.736967e+02 -1.018270e+02 -5.536284e-20) (3.789718e-01 7.610167e-04 1.512727e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.237588e-22 3.823953e-21 5.091344e+00) (8.927197e-21 -1.770248e-20 1.364737e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.065       	((1.713828e+02 -1.025225e+02 -5.388621e-20) (3.776013e-01 1.589820e-04 1.496934e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.184248e-22 3.707664e-21 5.126121e+00) (8.562808e-21 -1.808909e-20 1.437938e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.07        	((1.681232e+02 -1.043831e+02 -5.262555e-20) (3.762495e-01 -4.480009e-04 1.468266e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.196560e-22 3.553070e-21 5.219150e+00) (8.208581e-21 -1.825661e-20 1.509877e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.075       	((1.673372e+02 -1.049669e+02 -5.226508e-20) (3.748981e-01 -1.066754e-03 1.521844e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.514231e-22 3.357565e-21 5.248343e+00) (8.154575e-21 -1.847234e-20 1.580811e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.08        	((1.714812e+02 -1.025347e+02 -5.247562e-20) (3.735087e-01 -1.691539e-03 1.679317e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.599110e-22 3.282749e-21 5.126730e+00) (8.478610e-21 -1.908925e-20 1.650460e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.085       	((1.702266e+02 -1.026844e+02 -5.299222e-20) (3.721279e-01 -2.311163e-03 1.694493e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.854500e-22 3.031401e-21 5.134215e+00) (8.440808e-21 -1.884476e-20 1.718421e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.09        	((1.704346e+02 -1.030831e+02 -5.384037e-20) (3.707456e-01 -2.929903e-03 1.700399e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.856077e-22 2.877307e-21 5.154152e+00) (8.432525e-21 -1.861852e-20 1.784910e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.095       	((1.692217e+02 -1.041048e+02 -5.459412e-20) (3.693729e-01 -3.546882e-03 1.682521e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.837197e-22 2.681212e-21 5.205234e+00) (8.394308e-21 -1.820666e-20 1.849906e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.1         	((1.680038e+02 -1.055715e+02 -5.551307e-20) (3.680093e-01 -4.168935e-03 1.665126e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.026086e-21 2.474177e-21 5.278572e+00) (8.397080e-21 -1.771697e-20 1.913728e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.105       	((1.670536e+02 -1.072405e+02 -5.680624e-20) (3.666558e-01 -4.794377e-03 1.648384e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.282185e-21 2.278307e-21 5.362022e+00) (8.461215e-21 -1.712554e-20 1.976277e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.11        	((1.662893e+02 -1.085110e+02 -5.814921e-20) (3.653134e-01 -5.422914e-03 1.635689e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.538960e-21 2.091612e-21 5.425544e+00) (8.564503e-21 -1.648666e-20 2.037519e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.115       	((1.656256e+02 -1.095594e+02 -5.937630e-20) (3.639823e-01 -6.052753e-03 1.629219e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.794680e-21 1.915661e-21 5.477966e+00) (8.705691e-21 -1.580205e-20 2.097344e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.12        	((1.651317e+02 -1.104811e+02 -6.023134e-20) (3.626631e-01 -6.682069e-03 1.628848e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.051410e-21 1.748392e-21 5.524051e+00) (8.859449e-21 -1.508772e-20 2.155637e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.125       	((1.655306e+02 -1.103542e+02 -5.978478e-20) (3.613554e-01 -7.292824e-03 1.635945e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.299048e-21 1.579206e-21 5.517703e+00) (8.910557e-21 -1.436537e-20 2.211471e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.13        	((1.616953e+02 -1.108846e+02 -6.392625e-20) (3.600866e-01 -7.917499e-03 1.578000e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.367226e-21 1.529921e-21 5.544225e+00) (9.239867e-21 -1.323170e-20 2.266416e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.135       	((1.604229e+02 -1.110726e+02 -6.459202e-20) (3.588417e-01 -8.532195e-03 1.563065e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.547671e-21 1.422468e-21 5.553624e+00) (9.313532e-21 -1.226204e-20 2.319293e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.14        	((1.592624e+02 -1.113290e+02 -6.467884e-20) (3.576205e-01 -9.147737e-03 1.540245e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.694396e-21 1.343867e-21 5.566443e+00) (9.294848e-21 -1.131155e-20 2.370601e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
