# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
28.635       	((1.947270e+02 -8.578854e+01 -6.330802e-20) (7.090515e-01 6.878127e-02 -2.766972e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.839190e-21 2.071954e-21 4.289423e+00) (1.718694e-21 -1.475162e-20 -2.000039e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
28.64        	((1.951119e+02 -8.865574e+01 -6.467726e-20) (7.085753e-01 6.675729e-02 -5.738960e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.928256e-21 2.008652e-21 4.432783e+00) (3.642049e-22 -1.729179e-20 1.098307e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
28.645       	((1.942839e+02 -9.143496e+01 -6.539516e-20) (7.080970e-01 6.469648e-02 -8.623061e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.058596e-21 1.921347e-21 4.571743e+00) (-1.109952e-21 -1.978014e-20 2.213619e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
28.65        	((1.914292e+02 -9.448630e+01 -6.571776e-20) (7.075656e-01 6.259721e-02 -1.100321e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.305380e-21 1.740047e-21 4.724310e+00) (-2.412690e-21 -2.189516e-20 4.310972e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
28.655       	((1.916324e+02 -9.711211e+01 -6.640607e-20) (7.070524e-01 6.046871e-02 -1.343729e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.314257e-21 1.729897e-21 4.855601e+00) (-4.015012e-21 -2.392836e-20 6.396380e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
28.66        	((1.927349e+02 -9.841587e+01 -6.632639e-20) (7.065767e-01 5.831281e-02 -1.645226e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.313006e-21 1.801315e-21 4.920788e+00) (-5.414036e-21 -2.590172e-20 8.468064e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
28.665       	((1.917062e+02 -1.013839e+02 -6.572088e-20) (7.060929e-01 5.610508e-02 -1.924625e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.425750e-21 1.746736e-21 5.069188e+00) (-7.084540e-21 -2.721337e-20 1.053732e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.67        	((1.909211e+02 -1.041083e+02 -6.447063e-20) (7.056035e-01 5.382287e-02 -2.250182e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.579034e-21 1.740872e-21 5.205412e+00) (-8.311872e-21 -2.834730e-20 1.261337e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.675       	((1.901602e+02 -1.072878e+02 -6.425347e-20) (7.051193e-01 5.147736e-02 -2.544187e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.616854e-21 1.739367e-21 5.364387e+00) (-9.928898e-21 -2.869770e-20 1.468936e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.68        	((1.895301e+02 -1.086793e+02 -6.361862e-20) (7.046450e-01 4.910803e-02 -2.807369e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.628873e-21 1.745158e-21 5.433962e+00) (-1.174044e-20 -2.871770e-20 1.674420e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.685       	((1.891282e+02 -1.109746e+02 -6.331200e-20) (7.041848e-01 4.670023e-02 -3.024609e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.655725e-21 1.772039e-21 5.548726e+00) (-1.333536e-20 -2.848036e-20 1.878473e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.69        	((1.891747e+02 -1.138504e+02 -6.338460e-20) (7.037436e-01 4.424711e-02 -3.166721e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.698908e-21 1.827565e-21 5.692517e+00) (-1.470279e-20 -2.804560e-20 2.081421e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.695       	((1.890524e+02 -1.169579e+02 -6.386330e-20) (7.033106e-01 4.175458e-02 -3.206609e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.801701e-21 1.888060e-21 5.847889e+00) (-1.561929e-20 -2.750146e-20 2.283010e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.7         	((1.865251e+02 -1.181587e+02 -6.393787e-20) (7.028850e-01 3.923083e-02 -3.362293e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.773854e-21 1.933695e-21 5.907927e+00) (-1.703343e-20 -2.611682e-20 2.482748e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.705       	((1.846153e+02 -1.189856e+02 -6.334888e-20) (7.024807e-01 3.667715e-02 -3.470859e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.718683e-21 2.000421e-21 5.949274e+00) (-1.884366e-20 -2.441246e-20 2.680466e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.71        	((1.818239e+02 -1.203974e+02 -6.196802e-20) (7.020994e-01 3.410218e-02 -3.549504e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.716430e-21 2.020602e-21 6.019864e+00) (-2.058955e-20 -2.259535e-20 2.875549e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.715       	((1.818755e+02 -1.219971e+02 -6.124506e-20) (7.017096e-01 3.147906e-02 -3.577188e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.639631e-21 2.098569e-21 6.099849e+00) (-2.238567e-20 -2.070267e-20 3.069186e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.72        	((1.852875e+02 -1.206965e+02 -6.021258e-20) (7.012803e-01 2.879972e-02 -3.667271e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.498164e-21 2.310680e-21 6.034819e+00) (-2.374110e-20 -1.909308e-20 3.261813e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.725       	((1.847966e+02 -1.219874e+02 -6.061095e-20) (7.008721e-01 2.611180e-02 -3.488582e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.559492e-21 2.406483e-21 6.099367e+00) (-2.413313e-20 -1.777565e-20 3.451327e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.73        	((1.850480e+02 -1.227257e+02 -6.129283e-20) (7.004802e-01 2.342466e-02 -3.280448e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.546616e-21 2.501511e-21 6.136280e+00) (-2.464418e-20 -1.628270e-20 3.637276e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.735       	((1.864840e+02 -1.227497e+02 -6.220724e-20) (7.001100e-01 2.074930e-02 -3.038527e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.456254e-21 2.624798e-21 6.137478e+00) (-2.509529e-20 -1.483330e-20 3.819186e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.74        	((1.889341e+02 -1.225867e+02 -6.309889e-20) (6.997736e-01 1.807629e-02 -2.800719e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.365421e-21 2.790280e-21 6.129329e+00) (-2.512056e-20 -1.358936e-20 3.997666e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.745       	((1.895446e+02 -1.236082e+02 -6.503733e-20) (6.994424e-01 1.542156e-02 -2.486765e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.253825e-21 2.836791e-21 6.180404e+00) (-2.570108e-20 -1.169274e-20 4.172100e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.75        	((1.894008e+02 -1.275461e+02 -6.650339e-20) (6.991211e-01 1.265536e-02 -2.217592e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.498942e-21 2.965138e-21 6.377298e+00) (-2.561866e-20 -1.040502e-20 4.348882e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.755       	((1.889225e+02 -1.304780e+02 -6.890392e-20) (6.988199e-01 9.887637e-03 -1.949765e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.460461e-21 2.978348e-21 6.523896e+00) (-2.574740e-20 -8.556305e-21 4.522452e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.76        	((1.890511e+02 -1.311561e+02 -6.943526e-20) (6.985334e-01 7.089502e-03 -1.746575e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.621236e-21 3.105110e-21 6.557799e+00) (-2.523642e-20 -7.400490e-21 4.694133e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.765       	((1.891202e+02 -1.338294e+02 -7.211715e-20) (6.982806e-01 4.291044e-03 -1.460000e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.564270e-21 3.144361e-21 6.691462e+00) (-2.541712e-20 -5.549572e-21 4.862473e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.77        	((1.881408e+02 -1.342840e+02 -7.174194e-20) (6.980130e-01 1.467528e-03 -1.315141e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.855055e-21 3.242382e-21 6.714196e+00) (-2.404651e-20 -4.841312e-21 5.028539e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.775       	((1.872192e+02 -1.363563e+02 -7.384604e-20) (6.977531e-01 -1.347418e-03 -1.027074e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.862018e-21 3.253436e-21 6.817810e+00) (-2.400682e-20 -3.230127e-21 5.190667e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.78        	((1.871333e+02 -1.370552e+02 -7.390735e-20) (6.975047e-01 -4.172566e-03 -8.670691e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.035066e-21 3.417928e-21 6.852754e+00) (-2.283762e-20 -2.815999e-21 5.349674e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.785       	((1.868077e+02 -1.379781e+02 -7.439430e-20) (6.972704e-01 -7.004101e-03 -6.841212e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.146644e-21 3.525789e-21 6.898900e+00) (-2.195621e-20 -2.100904e-21 5.505288e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.79        	((1.864016e+02 -1.386991e+02 -7.467597e-20) (6.970520e-01 -9.838686e-03 -5.195122e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.255965e-21 3.622805e-21 6.934950e+00) (-2.110013e-20 -1.407921e-21 5.657245e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.795       	((1.858945e+02 -1.390589e+02 -7.467872e-20) (6.968493e-01 -1.266801e-02 -3.804465e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.356331e-21 3.724765e-21 6.952941e+00) (-2.035876e-20 -7.318642e-22 5.805024e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.8         	((1.854161e+02 -1.390130e+02 -7.442535e-20) (6.966642e-01 -1.548181e-02 -2.685115e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.453950e-21 3.835733e-21 6.950645e+00) (-1.976560e-20 -7.933524e-23 5.948023e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.805       	((1.848278e+02 -1.391179e+02 -7.402086e-20) (6.964946e-01 -1.828313e-02 -1.838361e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.564391e-21 3.957808e-21 6.955891e+00) (-1.929822e-20 5.305279e-22 6.086326e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.81        	((1.846986e+02 -1.390606e+02 -7.318746e-20) (6.963459e-01 -2.108089e-02 -1.500802e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.702337e-21 4.128648e-21 6.953023e+00) (-1.859774e-20 8.895646e-22 6.220306e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.815       	((1.843312e+02 -1.393100e+02 -7.226662e-20) (6.962173e-01 -2.386926e-02 -1.293571e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.803857e-21 4.332493e-21 6.965492e+00) (-1.831945e-20 1.149914e-21 6.349633e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.82        	((1.838446e+02 -1.394941e+02 -7.154067e-20) (6.961094e-01 -2.664322e-02 -1.098304e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.891727e-21 4.511720e-21 6.974699e+00) (-1.816727e-20 1.506987e-21 6.474020e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.825       	((1.827904e+02 -1.391537e+02 -7.020291e-20) (6.960209e-01 -2.937982e-02 -8.424630e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.963366e-21 4.669383e-21 6.957677e+00) (-1.793961e-20 1.675482e-21 6.592286e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.83        	((1.831762e+02 -1.382832e+02 -6.861007e-20) (6.959342e-01 -3.209391e-02 -1.594873e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.965655e-21 4.870156e-21 6.914156e+00) (-1.842201e-20 1.859952e-21 6.705156e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.835       	((1.863369e+02 -1.346497e+02 -6.572778e-20) (6.958295e-01 -3.479490e-02 -4.929920e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.695589e-21 5.114018e-21 6.732477e+00) (-2.017171e-20 2.610501e-21 6.813143e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.84        	((1.832916e+02 -1.330998e+02 -6.342421e-20) (6.957394e-01 -3.747085e-02 -7.087490e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.724205e-21 5.212508e-21 6.654985e+00) (-1.983232e-20 3.113109e-21 6.915940e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.845       	((1.839956e+02 -1.327778e+02 -6.283040e-20) (6.956470e-01 -4.012529e-02 -7.876992e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.696304e-21 5.461045e-21 6.638887e+00) (-1.994398e-20 2.803778e-21 7.013868e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.85        	((1.844621e+02 -1.321435e+02 -6.180548e-20) (6.955653e-01 -4.275682e-02 -8.333546e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.638499e-21 5.685263e-21 6.607167e+00) (-2.004841e-20 2.098495e-21 7.106825e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.855       	((1.837742e+02 -1.310136e+02 -6.044593e-20) (6.954618e-01 -4.535405e-02 -8.583337e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.609000e-21 5.848648e-21 6.550674e+00) (-2.000360e-20 1.189652e-21 7.194300e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.86        	((1.841362e+02 -1.299659e+02 -5.971426e-20) (6.953513e-01 -4.792057e-02 -8.582586e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.522004e-21 6.034945e-21 6.498291e+00) (-1.998959e-20 -2.538740e-23 7.276569e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.865       	((1.841376e+02 -1.290607e+02 -5.935618e-20) (6.952364e-01 -5.045375e-02 -8.483809e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.419435e-21 6.204102e-21 6.453029e+00) (-1.993360e-20 -1.471796e-21 7.353581e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.87        	((1.842633e+02 -1.277761e+02 -5.921025e-20) (6.951136e-01 -5.294850e-02 -8.561624e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.284446e-21 6.357668e-21 6.388802e+00) (-2.005841e-20 -2.958905e-21 7.425148e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.875       	((1.849011e+02 -1.258368e+02 -5.916357e-20) (6.949667e-01 -5.540465e-02 -9.051505e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.079919e-21 6.501028e-21 6.291835e+00) (-2.053257e-20 -4.363835e-21 7.491345e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.88        	((1.846470e+02 -1.246259e+02 -5.974941e-20) (6.948165e-01 -5.781563e-02 -9.262819e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.889292e-21 6.613857e-21 6.231290e+00) (-2.091538e-20 -5.840246e-21 7.551964e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.885       	((1.851050e+02 -1.245382e+02 -6.155567e-20) (6.946784e-01 -6.021056e-02 -9.660304e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.678588e-21 6.735726e-21 6.226905e+00) (-2.139746e-20 -7.282330e-21 7.608534e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.89        	((1.855204e+02 -1.234108e+02 -6.333883e-20) (6.945489e-01 -6.257211e-02 -1.008505e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.432154e-21 6.798430e-21 6.170535e+00) (-2.214408e-20 -8.621010e-21 7.660185e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.895       	((1.858810e+02 -1.227479e+02 -6.582429e-20) (6.944267e-01 -6.491349e-02 -1.048828e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.189069e-21 6.814234e-21 6.137390e+00) (-2.302450e-20 -9.889983e-21 7.707616e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.9         	((1.851749e+02 -1.211666e+02 -6.732112e-20) (6.942872e-01 -6.721246e-02 -1.120596e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.917931e-21 6.758430e-21 6.058323e+00) (-2.391094e-20 -1.123084e-20 7.749755e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.905       	((1.846002e+02 -1.190565e+02 -6.868377e-20) (6.941334e-01 -6.945934e-02 -1.216027e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.647010e-21 6.707210e-21 5.952817e+00) (-2.490954e-20 -1.276366e-20 7.786210e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.91        	((1.843206e+02 -1.171177e+02 -6.999269e-20) (6.939736e-01 -7.165630e-02 -1.338388e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.378022e-21 6.667274e-21 5.855882e+00) (-2.587667e-20 -1.452240e-20 7.817184e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.915       	((1.839457e+02 -1.145535e+02 -7.085342e-20) (6.938068e-01 -7.378884e-02 -1.473605e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.119669e-21 6.624130e-21 5.727669e+00) (-2.686261e-20 -1.644687e-20 7.842010e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.92        	((1.835099e+02 -1.121321e+02 -7.127501e-20) (6.936333e-01 -7.585797e-02 -1.616712e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.751691e-22 6.578635e-21 5.606600e+00) (-2.777400e-20 -1.852255e-20 7.860816e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.925       	((1.830507e+02 -1.094778e+02 -7.072464e-20) (6.934536e-01 -7.785766e-02 -1.737803e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.750247e-22 6.503925e-21 5.473886e+00) (-2.870958e-20 -2.072994e-20 7.873360e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.93        	((1.828507e+02 -1.068472e+02 -7.422507e-20) (6.932731e-01 -7.979477e-02 -1.944600e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.506478e-22 6.626298e-21 5.342353e+00) (-2.929196e-20 -2.247596e-20 7.880065e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.935       	((1.826214e+02 -1.036837e+02 -7.721281e-20) (6.930935e-01 -8.165815e-02 -2.129637e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.625090e-23 6.693304e-21 5.184180e+00) (-2.982181e-20 -2.405876e-20 7.880408e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.94        	((1.824073e+02 -1.004351e+02 -8.264223e-20) (6.929153e-01 -8.345356e-02 -2.326825e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.819494e-22 6.779958e-21 5.021752e+00) (-3.000965e-20 -2.533759e-20 7.874722e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.945       	((1.818834e+02 -9.829827e+01 -8.429098e-20) (6.927388e-01 -8.518464e-02 -2.302001e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.477322e-22 6.543093e-21 4.914908e+00) (-3.069135e-20 -2.702542e-20 7.863250e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.95        	((1.820634e+02 -9.519682e+01 -8.548059e-20) (6.925716e-01 -8.683480e-02 -2.418443e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.384343e-22 6.142742e-21 4.759836e+00) (-3.017152e-20 -2.756750e-20 7.845270e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.955       	((1.825064e+02 -9.260959e+01 -8.691908e-20) (6.924150e-01 -8.841797e-02 -2.522164e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.081790e-22 5.635975e-21 4.630474e+00) (-2.942212e-20 -2.773957e-20 7.821588e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.96        	((1.821496e+02 -9.053618e+01 -8.921755e-20) (6.922617e-01 -8.994304e-02 -2.739097e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.006755e-21 5.087595e-21 4.526804e+00) (-3.013926e-20 -2.723441e-20 7.792735e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.965       	((1.816552e+02 -8.774947e+01 -9.174112e-20) (6.921175e-01 -9.139864e-02 -2.896313e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.200807e-21 4.497905e-21 4.387469e+00) (-3.076631e-20 -2.658056e-20 7.758203e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.97        	((1.826224e+02 -8.337821e+01 -9.319305e-20) (6.919774e-01 -9.276780e-02 -2.908655e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.425004e-21 3.873711e-21 4.168906e+00) (-3.088476e-20 -2.626081e-20 7.717245e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.975       	((1.832650e+02 -8.137326e+01 -9.053427e-20) (6.918371e-01 -9.407108e-02 -3.002323e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.408391e-21 3.101783e-21 4.068658e+00) (-3.029710e-20 -2.537819e-20 7.670980e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.98        	((1.840217e+02 -7.934487e+01 -9.020486e-20) (6.917121e-01 -9.531554e-02 -3.028422e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.425568e-21 2.511870e-21 3.967239e+00) (-2.974300e-20 -2.446315e-20 7.619855e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.985       	((1.831980e+02 -7.587341e+01 -9.041760e-20) (6.915541e-01 -9.647079e-02 -3.129097e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.523668e-21 2.038487e-21 3.793666e+00) (-3.013626e-20 -2.298650e-20 7.562463e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.99        	((1.832100e+02 -7.354376e+01 -9.060582e-20) (6.913894e-01 -9.755768e-02 -3.120693e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.519578e-21 1.613502e-21 3.677184e+00) (-2.987936e-20 -2.137620e-20 7.499966e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
28.995       	((1.826832e+02 -6.932794e+01 -8.883017e-20) (6.912144e-01 -9.854609e-02 -3.338190e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.589703e-21 1.199914e-21 3.466393e+00) (-3.104702e-20 -1.849796e-20 7.430989e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
29           	((1.829546e+02 -6.634273e+01 -8.791211e-20) (6.910478e-01 -9.945774e-02 -3.083998e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.572569e-21 8.648547e-22 3.317132e+00) (-3.031937e-20 -1.712226e-20 7.356735e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
29.005       	((1.826591e+02 -6.188155e+01 -8.521911e-20) (6.908893e-01 -1.002692e-01 -2.595359e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.548207e-21 4.919844e-22 3.094074e+00) (-2.883289e-20 -1.658999e-20 7.276148e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
29.01        	((1.834601e+02 -5.842077e+01 -8.296892e-20) (6.907292e-01 -1.010119e-01 -2.274274e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.518545e-21 2.026763e-22 2.921035e+00) (-2.793106e-20 -1.520880e-20 7.190885e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
29.015       	((1.835020e+02 -5.530339e+01 -7.987794e-20) (6.905795e-01 -1.016923e-01 -2.057173e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.454107e-21 -7.150207e-23 2.765166e+00) (-2.747278e-20 -1.328018e-20 7.101345e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
29.02        	((1.837617e+02 -5.111484e+01 -7.590585e-20) (6.904451e-01 -1.022936e-01 -1.838349e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.378664e-21 -2.765512e-22 2.555739e+00) (-2.687111e-20 -1.143857e-20 7.006716e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
29.025       	((1.837193e+02 -4.692664e+01 -7.137326e-20) (6.903190e-01 -1.028126e-01 -1.602533e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.273178e-21 -4.306629e-22 2.346328e+00) (-2.623816e-20 -9.572371e-21 6.906898e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
29.03        	((1.838743e+02 -4.289507e+01 -6.707624e-20) (6.901629e-01 -1.032450e-01 -1.367229e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.169998e-21 -4.812050e-22 2.144750e+00) (-2.570836e-20 -7.562251e-21 6.801767e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
29.035       	((1.840203e+02 -3.905151e+01 -6.200431e-20) (6.899898e-01 -1.035925e-01 -1.116026e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.052196e-21 -4.433786e-22 1.952572e+00) (-2.510045e-20 -5.629603e-21 6.691481e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
29.04        	((1.843355e+02 -3.457310e+01 -5.607388e-20) (6.898188e-01 -1.038383e-01 -8.486261e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.589037e-22 -3.424944e-22 1.728652e+00) (-2.454786e-20 -3.656777e-21 6.575261e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
29.045       	((1.840289e+02 -3.051450e+01 -4.954286e-20) (6.896522e-01 -1.039957e-01 -5.589149e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.335350e-22 -2.614252e-22 1.525722e+00) (-2.412405e-20 -1.402983e-21 6.453853e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
