# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
24.81        	((2.486638e+02 1.933656e+02 1.047502e-19) (3.453150e-01 4.482765e-02 -1.314622e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.455897e-21 6.856967e-21 -9.668276e+00) (-2.180586e-20 -6.881019e-21 -5.364024e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.815       	((2.499270e+02 1.850448e+02 9.144453e-20) (3.465192e-01 4.741538e-02 -1.116189e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.943675e-21 5.770520e-21 -9.252237e+00) (-2.098338e-20 -6.446697e-21 -5.418696e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.82        	((2.491101e+02 1.816136e+02 8.223682e-20) (3.477020e-01 4.995552e-02 -8.514567e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.774410e-21 4.884728e-21 -9.080677e+00) (-2.090632e-20 -6.405463e-21 -5.467827e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.825       	((2.495841e+02 1.807723e+02 7.509049e-20) (3.488664e-01 5.245089e-02 -5.581273e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.276214e-21 3.610437e-21 -9.038612e+00) (-2.000809e-20 -4.831168e-21 -5.511617e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.83        	((2.491254e+02 1.780915e+02 6.166370e-20) (3.500054e-01 5.489122e-02 -2.872700e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.880088e-21 2.318761e-21 -8.904574e+00) (-1.814798e-20 -1.755156e-21 -5.549665e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.835       	((2.477285e+02 1.733363e+02 6.342660e-20) (3.511213e-01 5.726348e-02 1.458104e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.573459e-21 2.032978e-22 -8.666814e+00) (-1.569414e-20 1.736866e-21 -5.581447e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.84        	((2.470740e+02 1.714743e+02 4.065327e-20) (3.522185e-01 5.956954e-02 6.263958e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.883904e-21 -1.016615e-21 -8.573714e+00) (-1.271614e-20 6.035714e-21 -5.607124e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.845       	((2.463706e+02 1.653937e+02 2.163883e-20) (3.532865e-01 6.180681e-02 9.044415e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.271482e-21 -2.240151e-21 -8.269685e+00) (-9.111907e-21 1.082162e-20 -5.626644e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.85        	((2.453825e+02 1.598614e+02 6.290803e-21) (3.543255e-01 6.397624e-02 1.331991e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.514536e-22 -3.551985e-21 -7.993070e+00) (-6.001413e-21 1.509490e-20 -5.640096e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.855       	((2.443102e+02 1.529160e+02 -5.152068e-21) (3.553351e-01 6.607115e-02 1.728597e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.666497e-22 -4.560030e-21 -7.645798e+00) (-2.939104e-21 1.890708e-20 -5.647176e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.86        	((2.433728e+02 1.455924e+02 -1.528792e-20) (3.563173e-01 6.808637e-02 2.081105e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.891043e-22 -5.428593e-21 -7.279618e+00) (-2.669571e-22 2.284586e-20 -5.647667e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.865       	((2.418663e+02 1.391200e+02 -2.414562e-20) (3.572800e-01 7.002103e-02 2.360501e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.458505e-21 -6.144544e-21 -6.956000e+00) (1.961705e-21 2.670882e-20 -5.641597e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.87        	((2.422576e+02 1.353174e+02 -2.773386e-20) (3.582061e-01 7.187641e-02 2.689482e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.680991e-21 -6.450955e-21 -6.765869e+00) (4.179842e-21 2.919552e-20 -5.629193e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.875       	((2.423965e+02 1.305856e+02 -2.886102e-20) (3.591032e-01 7.364839e-02 2.885546e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.744805e-21 -6.372093e-21 -6.529278e+00) (5.777602e-21 3.109925e-20 -5.610343e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.88        	((2.406441e+02 1.258065e+02 -2.595311e-20) (3.599854e-01 7.533534e-02 2.989524e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.688905e-21 -6.041519e-21 -6.290324e+00) (6.867361e-21 3.214585e-20 -5.585087e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.885       	((2.383140e+02 1.204487e+02 -2.160579e-20) (3.608581e-01 7.693525e-02 3.038207e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.447499e-21 -5.552883e-21 -6.022435e+00) (7.295317e-21 3.266674e-20 -5.553508e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.89        	((2.388522e+02 1.146719e+02 -1.686630e-20) (3.617062e-01 7.844141e-02 2.954565e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.959451e-22 -4.679313e-21 -5.733592e+00) (7.181627e-21 3.195205e-20 -5.515442e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.895       	((2.407926e+02 1.083744e+02 -1.299110e-20) (3.625233e-01 7.984618e-02 2.775159e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.474488e-22 -3.679595e-21 -5.418719e+00) (6.510881e-21 3.034146e-20 -5.470595e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.9         	((2.400820e+02 1.016785e+02 -8.428249e-21) (3.633290e-01 8.115094e-02 2.545130e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.515971e-23 -2.786742e-21 -5.083924e+00) (5.419089e-21 2.797301e-20 -5.419107e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.905       	((2.396476e+02 9.506652e+01 -4.484509e-21) (3.641260e-01 8.236184e-02 2.262808e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.739971e-22 -1.911392e-21 -4.753325e+00) (3.944140e-21 2.501429e-20 -5.361426e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.91        	((2.393631e+02 8.936219e+01 -1.915369e-21) (3.649167e-01 8.348154e-02 1.923640e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.825572e-22 -1.131673e-21 -4.468108e+00) (1.969870e-21 2.144386e-20 -5.297848e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.915       	((2.391498e+02 8.325276e+01 -1.117890e-21) (3.657024e-01 8.450402e-02 1.544033e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.215501e-21 -4.600302e-22 -4.162637e+00) (-3.627130e-22 1.741086e-20 -5.228226e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.92        	((2.391982e+02 7.566083e+01 -1.918354e-21) (3.664815e-01 8.542227e-02 1.147865e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.449639e-21 1.410692e-22 -3.783041e+00) (-2.865749e-21 1.308194e-20 -5.152357e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.925       	((2.390360e+02 6.963336e+01 -4.028501e-21) (3.672571e-01 8.624087e-02 7.177824e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.617509e-21 5.995739e-22 -3.481667e+00) (-5.735757e-21 8.455479e-21 -5.070670e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.93        	((2.396498e+02 6.357149e+01 -8.093416e-21) (3.680245e-01 8.695876e-02 2.783308e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.737749e-21 9.767270e-22 -3.178574e+00) (-8.715761e-21 3.821145e-21 -4.983299e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.935       	((2.402492e+02 5.731468e+01 -1.373721e-20) (3.687802e-01 8.757264e-02 -1.584495e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.796020e-21 1.226665e-21 -2.865734e+00) (-1.171628e-20 -6.437636e-22 -4.890248e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.94        	((2.411259e+02 5.150949e+01 -2.059500e-20) (3.695183e-01 8.808467e-02 -5.918593e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.822571e-21 1.343929e-21 -2.575475e+00) (-1.469182e-20 -4.693987e-21 -4.791799e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.945       	((2.409433e+02 4.546434e+01 -2.739132e-20) (3.702414e-01 8.849167e-02 -1.009045e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.797437e-21 1.284023e-21 -2.273217e+00) (-1.756130e-20 -8.142430e-21 -4.687973e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.95        	((2.412260e+02 3.598198e+01 -3.745939e-20) (3.709574e-01 8.878131e-02 -1.174571e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.594120e-21 1.200139e-21 -1.799100e+00) (-1.920362e-20 -1.167202e-20 -4.578271e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.955       	((2.398756e+02 2.762442e+01 -4.500170e-20) (3.716654e-01 8.895589e-02 -1.405856e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.454476e-21 9.539507e-22 -1.381222e+00) (-2.107246e-20 -1.395198e-20 -4.462989e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.96        	((2.374892e+02 2.115969e+01 -4.999003e-20) (3.723723e-01 8.901835e-02 -1.616880e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.255108e-21 6.949211e-22 -1.057986e+00) (-2.237920e-20 -1.562468e-20 -4.342527e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.965       	((2.453008e+02 1.652504e+01 -5.761517e-20) (3.730137e-01 8.895365e-02 -1.813370e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.517841e-21 8.244822e-22 -8.262537e-01) (-2.323290e-20 -1.668179e-20 -4.216347e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.97        	((2.466142e+02 9.289115e+00 -6.293431e-20) (3.736314e-01 8.877418e-02 -1.968472e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.632320e-21 8.100103e-22 -4.644579e-01) (-2.380126e-20 -1.711657e-20 -4.085003e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.975       	((2.464802e+02 1.950505e+00 -6.689885e-20) (3.742350e-01 8.848570e-02 -2.059758e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.846560e-21 8.341576e-22 -9.752769e-02) (-2.399803e-20 -1.707203e-20 -3.948912e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.98        	((2.465110e+02 -6.109356e+00 -6.980005e-20) (3.748270e-01 8.808867e-02 -2.085912e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.162976e-21 9.451835e-22 3.054651e-01) (-2.386717e-20 -1.657413e-20 -3.808220e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.985       	((2.483562e+02 -1.405006e+01 -7.238260e-20) (3.753947e-01 8.757405e-02 -2.075896e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.556430e-21 1.265750e-21 7.024999e-01) (-2.319632e-20 -1.575002e-20 -3.662594e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.99        	((2.496655e+02 -2.161454e+01 -7.348202e-20) (3.759425e-01 8.693921e-02 -1.996368e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.931752e-21 1.652426e-21 1.080723e+00) (-2.220144e-20 -1.469043e-20 -3.512015e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
24.995       	((2.530212e+02 -2.788995e+01 -7.457002e-20) (3.764604e-01 8.618831e-02 -1.873283e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.361082e-21 2.176286e-21 1.394494e+00) (-2.089698e-20 -1.345055e-20 -3.356835e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25           	((2.533535e+02 -3.617879e+01 -7.519620e-20) (3.769629e-01 8.533825e-02 -1.657070e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.885667e-21 2.568851e-21 1.808936e+00) (-1.951812e-20 -1.199301e-20 -3.197982e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.005       	((2.536309e+02 -4.520174e+01 -7.421567e-20) (3.774500e-01 8.437905e-02 -1.419257e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.311206e-21 3.025610e-21 2.260083e+00) (-1.766003e-20 -1.063447e-20 -3.035088e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.01        	((2.527274e+02 -5.228853e+01 -7.163652e-20) (3.779200e-01 8.332813e-02 -1.182735e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.736433e-21 3.419205e-21 2.614422e+00) (-1.617605e-20 -9.072376e-21 -2.869208e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.015       	((2.514388e+02 -6.258715e+01 -6.983914e-20) (3.783875e-01 8.217848e-02 -7.159107e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.879768e-21 3.997873e-21 3.129353e+00) (-1.367931e-20 -7.809060e-21 -2.700117e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.02        	((2.553979e+02 -7.209834e+01 -6.904307e-20) (3.788206e-01 8.092067e-02 -1.460483e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.108982e-21 4.754984e-21 3.604912e+00) (-1.077321e-20 -6.957944e-21 -2.527425e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.025       	((2.607956e+02 -7.840121e+01 -6.640904e-20) (3.792000e-01 7.955232e-02 3.063414e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.381113e-21 5.486337e-21 3.920055e+00) (-8.747934e-21 -6.107197e-21 -2.351056e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.03        	((2.646757e+02 -8.777324e+01 -6.637535e-20) (3.795340e-01 7.809837e-02 6.306671e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.375117e-21 6.177797e-21 4.388656e+00) (-6.668274e-21 -5.213173e-21 -2.172218e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.035       	((2.651605e+02 -9.654460e+01 -6.397924e-20) (3.798406e-01 7.656079e-02 9.500243e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.222173e-21 6.720096e-21 4.827224e+00) (-5.122428e-21 -4.660188e-21 -1.991065e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.04        	((2.646582e+02 -1.040425e+02 -5.988274e-20) (3.801266e-01 7.493873e-02 1.200255e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.818496e-21 7.239937e-21 5.202117e+00) (-3.485251e-21 -4.546436e-21 -1.807698e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.045       	((2.627540e+02 -1.126861e+02 -5.717048e-20) (3.804034e-01 7.323822e-02 1.431712e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.345901e-21 7.635233e-21 5.634299e+00) (-2.252483e-21 -4.219548e-21 -1.622552e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.05        	((2.638945e+02 -1.206521e+02 -5.440793e-20) (3.806535e-01 7.145070e-02 1.640327e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.781744e-21 8.339641e-21 6.032598e+00) (-9.622279e-22 -3.281945e-21 -1.435351e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.055       	((2.748724e+02 -1.244649e+02 -5.652659e-20) (3.808212e-01 6.957287e-02 2.058780e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.813291e-21 8.960791e-21 6.223238e+00) (5.876877e-22 -3.675248e-21 -1.245928e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.06        	((2.774056e+02 -1.317633e+02 -5.976401e-20) (3.809680e-01 6.764018e-02 2.199156e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.404880e-21 9.304180e-21 6.588159e+00) (1.214264e-21 -3.288012e-21 -1.055882e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.065       	((2.761320e+02 -1.413473e+02 -6.153920e-20) (3.811081e-01 6.564460e-02 2.298091e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.834618e-21 9.462619e-21 7.067358e+00) (1.729791e-21 -3.086412e-21 -8.649294e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.07        	((2.764017e+02 -1.503943e+02 -6.487472e-20) (3.812399e-01 6.359257e-02 2.382771e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.332089e-21 9.651339e-21 7.519709e+00) (2.043593e-21 -2.981276e-21 -6.735514e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.075       	((2.790510e+02 -1.577138e+02 -6.841930e-20) (3.813539e-01 6.148667e-02 2.459154e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.907954e-21 9.848886e-21 7.885683e+00) (2.123326e-21 -3.013849e-21 -4.820105e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.08        	((2.837592e+02 -1.661169e+02 -7.234280e-20) (3.814425e-01 5.933608e-02 2.523468e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.495270e-21 9.943718e-21 8.305834e+00) (2.094311e-21 -3.082145e-21 -2.908293e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.085       	((2.798115e+02 -1.723556e+02 -8.342550e-20) (3.815597e-01 5.714005e-02 2.441232e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.373307e-21 1.003998e-20 8.617770e+00) (2.184165e-21 -2.312736e-21 -1.001408e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.09        	((2.767749e+02 -1.777694e+02 -8.956136e-20) (3.816942e-01 5.491368e-02 2.312582e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.193910e-21 9.966055e-21 8.888461e+00) (1.694857e-21 -1.643862e-21 8.913090e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
25.095       	((2.772357e+02 -1.837457e+02 -9.538078e-20) (3.818349e-01 5.266019e-02 2.191289e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.809577e-22 9.937393e-21 9.187276e+00) (1.242786e-21 -1.227334e-21 2.766736e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.1         	((2.793286e+02 -1.900625e+02 -1.028232e-19) (3.819751e-01 5.038293e-02 2.038561e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.312407e-22 9.986983e-21 9.503115e+00) (1.041993e-21 -6.545193e-22 4.621939e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.105       	((2.791277e+02 -1.933529e+02 -1.070084e-19) (3.821333e-01 4.808616e-02 1.882679e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.116970e-22 1.013871e-20 9.667637e+00) (4.015451e-22 -3.084299e-22 6.452864e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.11        	((2.819349e+02 -1.970625e+02 -1.097984e-19) (3.822867e-01 4.575830e-02 1.737895e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.175565e-22 1.049180e-20 9.853114e+00) (4.820131e-22 -6.435685e-22 8.263986e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
25.115       	((2.853888e+02 -1.982425e+02 -1.111537e-19) (3.824349e-01 4.339904e-02 1.617065e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.710955e-22 1.105096e-20 9.912117e+00) (2.606593e-22 -8.994050e-22 1.005425e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.12        	((2.864009e+02 -2.022405e+02 -1.114439e-19) (3.825920e-01 4.103030e-02 1.378319e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.137595e-22 1.165689e-20 1.011202e+01) (5.964870e-22 -1.348032e-21 1.181207e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.125       	((2.867518e+02 -2.059152e+02 -1.106477e-19) (3.827578e-01 3.866244e-02 1.154768e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.888541e-22 1.230881e-20 1.029575e+01) (9.423722e-22 -1.850650e-21 1.353130e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.13        	((2.896320e+02 -2.087561e+02 -1.104465e-19) (3.829127e-01 3.629844e-02 9.572256e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.365303e-22 1.303125e-20 1.043780e+01) (1.290639e-21 -2.358896e-21 1.520973e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.135       	((2.920833e+02 -2.117193e+02 -1.102838e-19) (3.830549e-01 3.394374e-02 7.975119e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.132337e-23 1.364495e-20 1.058595e+01) (1.583227e-21 -2.880695e-21 1.684423e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.14        	((2.936909e+02 -2.152613e+02 -1.102134e-19) (3.831848e-01 3.160408e-02 6.914259e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.874992e-22 1.406224e-20 1.076305e+01) (1.783743e-21 -3.496168e-21 1.843148e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.145       	((2.897711e+02 -2.190262e+02 -1.098228e-19) (3.833253e-01 2.924477e-02 4.820067e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.144962e-22 1.410988e-20 1.095130e+01) (2.472453e-21 -3.234892e-21 1.998768e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.15        	((2.866379e+02 -2.204212e+02 -1.115044e-19) (3.834716e-01 2.689005e-02 3.285180e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.011517e-21 1.398762e-20 1.102105e+01) (2.958037e-21 -2.663844e-21 2.150042e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.155       	((2.874743e+02 -2.223575e+02 -1.163719e-19) (3.835974e-01 2.455537e-02 3.212791e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.351745e-21 1.368910e-20 1.111786e+01) (3.022537e-21 -2.170883e-21 2.296241e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.16        	((2.872871e+02 -2.230205e+02 -1.218514e-19) (3.837082e-01 2.224799e-02 3.157715e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.660969e-21 1.298677e-20 1.115101e+01) (3.103244e-21 -1.140647e-21 2.436998e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.165       	((2.854681e+02 -2.287181e+02 -1.278388e-19) (3.838059e-01 1.991382e-02 3.206536e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.094087e-21 1.193287e-20 1.143589e+01) (3.227726e-21 9.328479e-23 2.575043e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.17        	((2.848386e+02 -2.324768e+02 -1.362608e-19) (3.838833e-01 1.757123e-02 3.303812e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.414141e-21 1.085310e-20 1.162383e+01) (3.368615e-21 1.236188e-21 2.709462e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.175       	((2.825159e+02 -2.341642e+02 -1.426764e-19) (3.839464e-01 1.521931e-02 2.999963e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.752423e-21 9.583709e-21 1.170820e+01) (3.518756e-21 2.229560e-21 2.840272e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.18        	((2.814740e+02 -2.325178e+02 -1.507121e-19) (3.839894e-01 1.286567e-02 3.005544e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.954747e-21 8.473862e-21 1.162588e+01) (3.164911e-21 2.883195e-21 2.967086e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.185       	((2.798807e+02 -2.329896e+02 -1.588631e-19) (3.840172e-01 1.049476e-02 2.126614e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.135080e-21 7.337711e-21 1.164947e+01) (3.234179e-21 3.140505e-21 3.090713e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.19        	((2.787358e+02 -2.330011e+02 -1.684032e-19) (3.840267e-01 8.118448e-03 1.025896e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.234768e-21 6.302022e-21 1.165005e+01) (3.292197e-21 3.102349e-21 3.210573e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.195       	((2.760421e+02 -2.313208e+02 -1.770857e-19) (3.840293e-01 5.745391e-03 -2.678088e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.314078e-21 5.038506e-21 1.156603e+01) (3.202728e-21 3.092659e-21 3.326205e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.2         	((2.750787e+02 -2.303888e+02 -1.911756e-19) (3.840158e-01 3.401111e-03 -1.218531e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.137868e-21 3.666680e-21 1.151943e+01) (3.325982e-21 3.209066e-21 3.436387e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.205       	((2.711076e+02 -2.300873e+02 -2.048161e-19) (3.840050e-01 1.083227e-03 -1.625926e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.009662e-21 1.955845e-21 1.150435e+01) (3.542067e-21 3.570458e-21 3.541222e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.21        	((2.760309e+02 -2.256835e+02 -2.184447e-19) (3.839426e-01 -1.229061e-03 -4.305879e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.168638e-21 3.470243e-22 1.128416e+01) (2.601107e-21 4.704854e-21 3.641772e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
25.215       	((2.774341e+02 -2.229606e+02 -2.320083e-19) (3.838568e-01 -3.525479e-03 -4.864626e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.591824e-21 -1.243460e-21 1.114802e+01) (2.247447e-21 5.748334e-21 3.737746e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
