# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
40.655       	((1.962811e+02 -7.669534e+01 -4.584905e-20) (1.408905e+00 4.198631e-02 3.144540e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.053881e-21 7.920716e-22 3.834763e+00) (1.712922e-20 -1.511826e-20 3.118932e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.66        	((1.957304e+02 -7.751144e+01 -4.738479e-20) (1.405605e+00 4.070695e-02 2.817232e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.074446e-21 7.387823e-22 3.875568e+00) (1.543306e-20 -1.367374e-20 3.292241e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.665       	((1.948557e+02 -7.824319e+01 -4.919309e-20) (1.402354e+00 3.937620e-02 2.458077e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.061739e-21 7.019601e-22 3.912155e+00) (1.361268e-20 -1.200449e-20 3.464422e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.67        	((1.945734e+02 -7.875448e+01 -5.005479e-20) (1.399132e+00 3.801080e-02 2.128490e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.061269e-21 6.559501e-22 3.937720e+00) (1.131795e-20 -1.060578e-20 3.634749e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.675       	((1.950517e+02 -7.822780e+01 -5.053364e-20) (1.395913e+00 3.659778e-02 1.902478e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.075834e-21 6.551289e-22 3.911386e+00) (9.170012e-21 -9.427222e-21 3.803822e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.68        	((1.957827e+02 -7.831098e+01 -5.126922e-20) (1.392684e+00 3.512225e-02 1.702974e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.037684e-21 6.722378e-22 3.915545e+00) (7.361858e-21 -8.630210e-21 3.972471e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.685       	((1.958107e+02 -7.847038e+01 -5.166736e-20) (1.389462e+00 3.356853e-02 1.487477e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.064145e-21 6.986652e-22 3.923515e+00) (5.436323e-21 -7.704316e-21 4.141470e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.69        	((1.969799e+02 -7.848173e+01 -5.218270e-20) (1.386215e+00 3.192731e-02 1.396189e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.925744e-22 7.681792e-22 3.924082e+00) (4.512663e-21 -7.494082e-21 4.311251e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.695       	((1.966997e+02 -7.970610e+01 -5.282160e-20) (1.382985e+00 3.019226e-02 1.177832e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.723638e-22 8.139068e-22 3.985301e+00) (3.122923e-21 -6.729245e-21 4.482213e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.7         	((1.962603e+02 -8.037123e+01 -5.330810e-20) (1.379770e+00 2.838489e-02 9.280256e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.534505e-22 8.639319e-22 4.018557e+00) (1.287366e-21 -5.710618e-21 4.653154e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.705       	((1.960018e+02 -8.079688e+01 -5.366449e-20) (1.376566e+00 2.651044e-02 6.255844e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.097535e-22 9.306345e-22 4.039839e+00) (-6.699904e-22 -4.549633e-21 4.823688e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.71        	((1.951747e+02 -8.121465e+01 -5.365203e-20) (1.373389e+00 2.456676e-02 2.882127e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.823943e-22 9.844113e-22 4.060728e+00) (-2.821397e-21 -3.274314e-21 4.993799e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.715       	((1.941768e+02 -8.160275e+01 -5.351141e-20) (1.370239e+00 2.254950e-02 -8.017868e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.548727e-22 1.043732e-21 4.080133e+00) (-5.173988e-21 -1.928822e-21 5.163570e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.72        	((1.934912e+02 -8.117450e+01 -5.330918e-20) (1.367106e+00 2.049646e-02 -4.717086e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.856519e-22 1.124991e-21 4.058720e+00) (-7.642421e-21 -5.433220e-22 5.330987e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.725       	((1.926464e+02 -8.020389e+01 -5.304473e-20) (1.364007e+00 1.844374e-02 -8.460121e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.404611e-22 1.202973e-21 4.010190e+00) (-1.010785e-20 7.163977e-22 5.494192e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.73        	((1.921990e+02 -8.071841e+01 -5.354807e-20) (1.360932e+00 1.631634e-02 -1.188412e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.304137e-22 1.315016e-21 4.035916e+00) (-1.228268e-20 1.752805e-21 5.656973e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.735       	((1.913542e+02 -8.111610e+01 -5.407408e-20) (1.357901e+00 1.413009e-02 -1.479651e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.620911e-22 1.416031e-21 4.055800e+00) (-1.429981e-20 2.592498e-21 5.818484e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.74        	((1.901038e+02 -8.154940e+01 -5.503132e-20) (1.354926e+00 1.189626e-02 -1.644511e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.427362e-22 1.523202e-21 4.077465e+00) (-1.599594e-20 3.236843e-21 5.978083e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.745       	((1.916891e+02 -8.041166e+01 -5.535634e-20) (1.351927e+00 9.581249e-03 -2.066854e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.674376e-22 1.673346e-21 4.020578e+00) (-1.881864e-20 4.180505e-21 6.137336e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.75        	((1.951609e+02 -7.865916e+01 -5.605360e-20) (1.348851e+00 7.170723e-03 -2.475533e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.236810e-22 1.870713e-21 3.932953e+00) (-2.148901e-20 4.849102e-21 6.297408e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.755       	((1.952566e+02 -7.876433e+01 -5.730185e-20) (1.345805e+00 4.723508e-03 -2.562160e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.915719e-22 1.999762e-21 3.938212e+00) (-2.211297e-20 4.501940e-21 6.455991e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.76        	((1.945108e+02 -7.768263e+01 -5.688059e-20) (1.342758e+00 2.246181e-03 -2.917610e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.708843e-22 2.074368e-21 3.884127e+00) (-2.422106e-20 4.875451e-21 6.612626e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.765       	((1.939610e+02 -7.695963e+01 -5.700803e-20) (1.339714e+00 -2.677775e-04 -3.180083e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.842045e-22 2.151994e-21 3.847977e+00) (-2.572706e-20 4.830548e-21 6.767498e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.77        	((1.937419e+02 -7.643179e+01 -5.761014e-20) (1.336670e+00 -2.821482e-03 -3.380196e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.163147e-22 2.232792e-21 3.821585e+00) (-2.681754e-20 4.507555e-21 6.920722e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.775       	((1.937651e+02 -7.611129e+01 -5.852131e-20) (1.333621e+00 -5.422599e-03 -3.536144e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.571359e-22 2.311713e-21 3.805560e+00) (-2.768759e-20 3.938177e-21 7.072677e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.78        	((1.930504e+02 -7.443052e+01 -5.826147e-20) (1.330558e+00 -8.018384e-03 -3.779601e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.459260e-22 2.339215e-21 3.721522e+00) (-2.942682e-20 3.539413e-21 7.220558e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.785       	((1.917125e+02 -7.478150e+01 -5.934241e-20) (1.327521e+00 -1.069642e-02 -3.894513e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.201766e-22 2.365427e-21 3.739070e+00) (-2.927150e-20 2.770325e-21 7.368796e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.79        	((1.910449e+02 -7.559097e+01 -6.059263e-20) (1.324489e+00 -1.345907e-02 -3.945931e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.134243e-22 2.390740e-21 3.779544e+00) (-2.944436e-20 1.576503e-21 7.517689e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.795       	((1.918999e+02 -7.519171e+01 -6.209898e-20) (1.321420e+00 -1.627192e-02 -3.932830e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.241777e-22 2.440798e-21 3.759581e+00) (-2.955960e-20 9.155435e-23 7.665579e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.8         	((1.920920e+02 -7.473394e+01 -6.339058e-20) (1.318335e+00 -1.911559e-02 -3.952128e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.504130e-22 2.461309e-21 3.736692e+00) (-2.997216e-20 -1.223016e-21 7.811620e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.805       	((1.920424e+02 -7.507529e+01 -6.486638e-20) (1.315232e+00 -2.206898e-02 -3.892722e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.014002e-21 2.472444e-21 3.753760e+00) (-3.105064e-20 -2.357883e-21 7.959777e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.81        	((1.923018e+02 -7.524358e+01 -6.617927e-20) (1.312105e+00 -2.504091e-02 -3.954777e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.029806e-21 2.485273e-21 3.762174e+00) (-3.111937e-20 -4.144183e-21 8.105502e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.815       	((1.918269e+02 -7.516727e+01 -6.635943e-20) (1.308981e+00 -2.807378e-02 -3.907100e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.074113e-21 2.445156e-21 3.758359e+00) (-3.190574e-20 -5.485212e-21 8.250912e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.82        	((1.907547e+02 -7.483441e+01 -6.542329e-20) (1.305881e+00 -3.113840e-02 -3.859698e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.126835e-21 2.351753e-21 3.741716e+00) (-3.239359e-20 -7.016969e-21 8.394574e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.825       	((1.905672e+02 -7.423633e+01 -6.556642e-20) (1.302776e+00 -3.420839e-02 -3.807941e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.134337e-21 2.311017e-21 3.711811e+00) (-3.310950e-20 -8.692489e-21 8.535256e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.83        	((1.903579e+02 -7.337692e+01 -6.545747e-20) (1.299668e+00 -3.726818e-02 -3.787326e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.118581e-21 2.261879e-21 3.668841e+00) (-3.396355e-20 -1.045268e-20 8.672217e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.835       	((1.900889e+02 -7.317935e+01 -6.534967e-20) (1.296560e+00 -4.034981e-02 -3.792829e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.109469e-21 2.212325e-21 3.658963e+00) (-3.490300e-20 -1.229875e-20 8.807103e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.84        	((1.896940e+02 -7.246727e+01 -6.487652e-20) (1.293452e+00 -4.342734e-02 -3.808069e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.076709e-21 2.157409e-21 3.623358e+00) (-3.591609e-20 -1.424215e-20 8.938576e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.845       	((1.892608e+02 -7.171283e+01 -6.417603e-20) (1.290349e+00 -4.649796e-02 -3.829640e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.033172e-21 2.102907e-21 3.585637e+00) (-3.692507e-20 -1.626229e-20 9.066473e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.85        	((1.887239e+02 -7.141964e+01 -6.332638e-20) (1.287255e+00 -4.958303e-02 -3.858072e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.894820e-22 2.048146e-21 3.570977e+00) (-3.786936e-20 -1.834555e-20 9.191846e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.855       	((1.880097e+02 -7.086524e+01 -6.245996e-20) (1.284177e+00 -5.266770e-02 -3.877840e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.264315e-22 2.000191e-21 3.543257e+00) (-3.886251e-20 -2.048674e-20 9.313896e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.86        	((1.874796e+02 -7.044634e+01 -6.254140e-20) (1.281113e+00 -5.575912e-02 -3.860423e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.248613e-22 2.003735e-21 3.522312e+00) (-4.002509e-20 -2.277964e-20 9.432953e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.865       	((1.868973e+02 -6.974746e+01 -6.293452e-20) (1.278067e+00 -5.884614e-02 -3.791736e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.049392e-22 2.022492e-21 3.487368e+00) (-4.145671e-20 -2.524861e-20 9.548396e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.87        	((1.848112e+02 -6.836368e+01 -6.347414e-20) (1.275090e+00 -6.191833e-02 -3.755189e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.510601e-22 2.027854e-21 3.418180e+00) (-4.290572e-20 -2.746807e-20 9.659654e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.875       	((1.843656e+02 -6.740018e+01 -6.767691e-20) (1.272144e+00 -6.498938e-02 -3.795498e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.939683e-22 2.223910e-21 3.370004e+00) (-4.436880e-20 -2.922104e-20 9.767480e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.88        	((1.838197e+02 -6.631009e+01 -6.954372e-20) (1.269224e+00 -6.803772e-02 -3.712233e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.424437e-23 2.384092e-21 3.315500e+00) (-4.610060e-20 -3.027502e-20 9.870676e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.885       	((1.831050e+02 -6.515363e+01 -7.102255e-20) (1.266326e+00 -7.105517e-02 -3.674166e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.145504e-22 2.451735e-21 3.257677e+00) (-4.796916e-20 -3.175742e-20 9.968819e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
40.89        	((1.824513e+02 -6.375641e+01 -7.172727e-20) (1.263453e+00 -7.403550e-02 -3.661422e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.936920e-22 2.477182e-21 3.187816e+00) (-4.989250e-20 -3.305895e-20 1.006162e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.895       	((1.818445e+02 -6.245528e+01 -7.215245e-20) (1.260602e+00 -7.697747e-02 -3.685499e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.839369e-22 2.493110e-21 3.122759e+00) (-5.173153e-20 -3.406944e-20 1.014904e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.9         	((1.806821e+02 -6.144433e+01 -7.752683e-20) (1.257794e+00 -7.988863e-02 -3.921599e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.367634e-22 2.715954e-21 3.072212e+00) (-5.292511e-20 -3.380822e-20 1.023146e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.905       	((1.793637e+02 -6.086039e+01 -7.775169e-20) (1.255014e+00 -8.282952e-02 -3.649709e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.370311e-22 2.784068e-21 3.043015e+00) (-5.570093e-20 -3.504489e-20 1.031174e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.91        	((1.789119e+02 -5.913600e+01 -7.705519e-20) (1.252235e+00 -8.576501e-02 -3.797652e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.488454e-22 2.810164e-21 2.956796e+00) (-5.842283e-20 -3.489785e-20 1.038813e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.915       	((1.801262e+02 -5.630644e+01 -7.430712e-20) (1.249412e+00 -8.874057e-02 -4.378732e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.084080e-21 2.833037e-21 2.815318e+00) (-6.145386e-20 -3.309068e-20 1.046298e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.92        	((1.792470e+02 -5.581579e+01 -7.317809e-20) (1.246616e+00 -9.167026e-02 -4.592865e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.148379e-21 2.808160e-21 2.790785e+00) (-6.216573e-20 -3.232024e-20 1.053247e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.925       	((1.786732e+02 -5.453266e+01 -7.175961e-20) (1.243836e+00 -9.457406e-02 -4.753226e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.200672e-21 2.833968e-21 2.726629e+00) (-6.362749e-20 -3.109355e-20 1.059760e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.93        	((1.782745e+02 -5.390178e+01 -6.727849e-20) (1.241056e+00 -9.745876e-02 -4.968120e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.151591e-21 2.729340e-21 2.695085e+00) (-6.405843e-20 -2.945068e-20 1.065878e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.935       	((1.760891e+02 -5.343440e+01 -6.462166e-20) (1.238341e+00 -1.003280e-01 -5.007694e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.127311e-21 2.686426e-21 2.671716e+00) (-6.446193e-20 -2.825498e-20 1.071629e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.94        	((1.758163e+02 -5.231913e+01 -6.367124e-20) (1.235646e+00 -1.031493e-01 -4.865042e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.165898e-21 2.772375e-21 2.615953e+00) (-6.482719e-20 -2.760190e-20 1.076857e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.945       	((1.750113e+02 -5.056192e+01 -6.191644e-20) (1.232990e+00 -1.058707e-01 -4.734281e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.169498e-21 2.833624e-21 2.528092e+00) (-6.523273e-20 -2.679063e-20 1.081313e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.95        	((1.747187e+02 -4.917117e+01 -5.990700e-20) (1.230353e+00 -1.085295e-01 -4.533048e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.180888e-21 2.916516e-21 2.458555e+00) (-6.541683e-20 -2.632185e-20 1.085192e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.955       	((1.738596e+02 -4.775496e+01 -5.728030e-20) (1.227748e+00 -1.111123e-01 -4.338705e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.164425e-21 2.987339e-21 2.387744e+00) (-6.560108e-20 -2.580421e-20 1.088436e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.96        	((1.735726e+02 -4.709000e+01 -5.530942e-20) (1.225161e+00 -1.136436e-01 -4.248779e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.136879e-21 3.117841e-21 2.354496e+00) (-6.595255e-20 -2.483110e-20 1.091168e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.965       	((1.726543e+02 -4.599521e+01 -5.218577e-20) (1.222598e+00 -1.161084e-01 -3.981574e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.107419e-21 3.218257e-21 2.299757e+00) (-6.573129e-20 -2.470504e-20 1.093324e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.97        	((1.722711e+02 -4.476229e+01 -4.916131e-20) (1.220051e+00 -1.185123e-01 -3.754256e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.070085e-21 3.331591e-21 2.238111e+00) (-6.584383e-20 -2.406798e-20 1.094931e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.975       	((1.715552e+02 -4.300896e+01 -4.568803e-20) (1.217525e+00 -1.208502e-01 -3.407770e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.008740e-21 3.424152e-21 2.150444e+00) (-6.611107e-20 -2.329144e-20 1.095964e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.98        	((1.711449e+02 -4.187626e+01 -4.269554e-20) (1.215023e+00 -1.231258e-01 -3.202349e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.442289e-22 3.525360e-21 2.093809e+00) (-6.624194e-20 -2.190231e-20 1.096439e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.985       	((1.702650e+02 -4.042487e+01 -3.919162e-20) (1.212553e+00 -1.253342e-01 -3.106474e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.624414e-22 3.584946e-21 2.021240e+00) (-6.700453e-20 -1.966635e-20 1.096337e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.99        	((1.690155e+02 -3.850597e+01 -3.509892e-20) (1.210128e+00 -1.274891e-01 -3.018341e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.715083e-22 3.615552e-21 1.925295e+00) (-6.829567e-20 -1.675467e-20 1.095730e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
40.995       	((1.691375e+02 -3.752349e+01 -3.290236e-20) (1.207707e+00 -1.295712e-01 -3.137311e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.296508e-22 3.711838e-21 1.876171e+00) (-6.917716e-20 -1.338311e-20 1.094532e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41           	((1.685389e+02 -3.656106e+01 -3.020257e-20) (1.205319e+00 -1.316061e-01 -3.014779e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.188521e-22 3.750431e-21 1.828050e+00) (-6.967660e-20 -1.030190e-20 1.092867e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.005       	((1.676063e+02 -3.602617e+01 -2.758819e-20) (1.202974e+00 -1.336071e-01 -2.606890e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.922874e-22 3.760064e-21 1.801305e+00) (-6.841226e-20 -8.353515e-21 1.090812e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.01        	((1.671786e+02 -3.488127e+01 -2.457519e-20) (1.200660e+00 -1.355403e-01 -2.232382e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.747373e-22 3.753130e-21 1.744060e+00) (-6.793368e-20 -6.190565e-21 1.088211e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.015       	((1.685108e+02 -3.429354e+01 -2.187372e-20) (1.198325e+00 -1.373835e-01 -1.684054e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.330592e-22 3.777671e-21 1.714674e+00) (-6.862753e-20 -4.831707e-21 1.084959e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.02        	((1.681821e+02 -3.289752e+01 -1.885318e-20) (1.196015e+00 -1.391500e-01 -1.474451e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.270631e-22 3.770295e-21 1.644873e+00) (-6.883481e-20 -2.063400e-21 1.081104e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.025       	((1.676218e+02 -3.126151e+01 -1.507426e-20) (1.193736e+00 -1.408364e-01 -1.441266e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.413867e-24 3.760167e-21 1.563072e+00) (-6.964460e-20 1.256614e-21 1.076631e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.03        	((1.674515e+02 -2.978081e+01 -1.159793e-20) (1.191496e+00 -1.424334e-01 -1.070715e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.568420e-22 3.790254e-21 1.489037e+00) (-6.892529e-20 3.079839e-21 1.071495e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.035       	((1.672335e+02 -2.836209e+01 -7.692354e-21) (1.189296e+00 -1.439508e-01 -7.470740e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.289946e-22 3.834282e-21 1.418102e+00) (-6.840104e-20 4.865518e-21 1.065754e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.04        	((1.666547e+02 -2.713778e+01 -3.069523e-21) (1.187131e+00 -1.454145e-01 -4.986578e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.948418e-22 3.880139e-21 1.356886e+00) (-6.836989e-20 6.624274e-21 1.059538e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.045       	((1.662310e+02 -2.536246e+01 1.828512e-21) (1.185009e+00 -1.467961e-01 -1.804076e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.791124e-22 3.933709e-21 1.268120e+00) (-6.831376e-20 7.879469e-21 1.052697e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.05        	((1.656398e+02 -2.380950e+01 6.469240e-21) (1.182931e+00 -1.480954e-01 1.839215e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.486539e-22 3.987388e-21 1.190472e+00) (-6.765457e-20 9.354631e-21 1.045231e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.055       	((1.645842e+02 -2.330134e+01 9.968960e-21) (1.180898e+00 -1.493412e-01 -1.117160e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.492772e-22 4.048451e-21 1.165065e+00) (-6.558961e-20 1.185816e-20 1.037298e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.06        	((1.638891e+02 -2.257470e+01 1.327789e-20) (1.178928e+00 -1.505233e-01 7.714797e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.094841e-21 4.109739e-21 1.128732e+00) (-6.328174e-20 1.289237e-20 1.028858e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
41.065       	((1.632716e+02 -2.080380e+01 1.695754e-20) (1.176999e+00 -1.516150e-01 -4.051506e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.173848e-21 4.158442e-21 1.040187e+00) (-6.310085e-20 1.469886e-20 1.019783e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
